date,open,high,low,close,volume
2013-12-26,0.001,0.001,0.001,0.001,43000
2013-12-27,0.001,0.001,0.001,0.001,44350
2013-12-30,0.001,0.001,0.001,0.001,329000
2013-12-31,0.001,0.0015,0.001,0.001,135750
2014-01-02,0.001,0.001,0.001,0.001,0
2014-01-03,0.001,0.0015,0.001,0.0015,98000
2014-01-06,0.0015,0.0015,0.0015,0.0015,0
2014-01-07,0.0015,0.0015,0.0015,0.0015,250
2014-01-08,0.0011,0.0011,0.0011,0.0011,26170
2014-01-09,0.0015,0.0015,0.0015,0.0015,2000
2014-01-10,0.0018,0.0018,0.0011,0.0011,43049
2014-01-13,0.0015,0.0015,0.001,0.001,2058900
2014-01-14,0.001,0.001,0.001,0.001,3000
2014-01-15,0.001,0.001,0.001,0.001,7000
2014-01-16,0.001,0.001,0.001,0.001,4000
2014-01-17,0.0012,0.0012,0.0012,0.0012,54270
2014-01-21,0.0015,0.0015,0.0012,0.0012,46083
2014-01-22,0.0012,0.0012,0.0012,0.0012,0
2014-01-23,0.0015,0.0022,0.0015,0.0022,754235
2014-01-24,0.0026,0.008,0.0022,0.0026,595195
2014-01-27,0.0035,0.0038,0.002,0.0038,430000
2014-01-28,0.003,0.003,0.003,0.003,1000
2014-01-29,0.003,0.004,0.003,0.004,10500
2014-01-30,0.0035,0.0035,0.0035,0.0035,59000
2014-01-31,0.004,0.0045,0.0035,0.0045,157500
2014-02-03,0.0044,0.0044,0.0035,0.0044,29998
2014-02-04,0.002,0.005,0.002,0.005,3100
2014-02-05,0.005,0.01,0.002,0.0085,873495
2014-02-06,0.0098,0.01,0.0068,0.0068,74310
2014-02-07,0.01,0.01,0.0054,0.0054,32150
2014-02-10,0.06,0.06,0.007,0.014,3638280
2014-02-11,0.015,0.03,0.015,0.0226,1601888
2014-02-12,0.0215,0.0215,0.0192,0.02,828236
2014-02-13,0.02,0.02,0.016,0.016,635690
2014-02-14,0.016,0.016,0.0116,0.0116,105000
2014-02-18,0.0118,0.0119,0.007,0.007,332010
2014-02-19,0.007,0.007,0.007,0.007,79137
2014-02-20,0.007,0.0122,0.007,0.0122,5311
2014-02-21,0.007,0.007,0.007,0.007,10900
2014-02-24,0.008,0.0113,0.008,0.0082,252250
2014-02-25,0.01,0.0112,0.01,0.0112,49900
2014-02-26,0.01,0.01,0.01,0.01,20000
2014-02-27,0.01,0.01,0.0083,0.0083,40050
2014-02-28,0.0064,0.0083,0.006,0.008,212169
2014-03-03,0.008,0.008,0.008,0.008,483816
2014-03-04,0.008,0.008,0.008,0.008,0
2014-03-05,0.008,0.0112,0.0071,0.0073,139319
2014-03-06,0.0079,0.0079,0.0079,0.0079,1000
2014-03-07,0.0078,0.0078,0.0051,0.0051,201000
2014-03-10,0.0056,0.0065,0.0056,0.0065,213745
2014-03-11,0.0065,0.0065,0.006,0.0063,267500
2014-03-12,0.0063,0.0065,0.0063,0.0063,76649
2014-03-13,0.0063,0.007,0.0063,0.0063,26936
2014-03-14,0.0063,0.0063,0.0063,0.0063,9200
2014-03-17,0.0063,0.0063,0.0063,0.0063,145014
2014-03-18,0.0086,0.0086,0.0063,0.0063,30000
2014-03-19,0.0063,0.0063,0.0063,0.0063,0
2014-03-20,0.0081,0.009,0.0057,0.0057,97958
2014-03-21,0.006,0.006,0.006,0.006,141000
2014-03-24,0.006,0.006,0.006,0.006,0
2014-03-25,0.01,0.01,0.0099,0.01,96700
2014-03-26,0.012,0.012,0.0081,0.0081,59755
2014-03-27,0.012,0.012,0.0099,0.0101,240019
2014-03-28,0.0101,0.0101,0.0101,0.0101,0
2014-03-31,0.008,0.008,0.008,0.008,3300
2014-04-01,0.013,0.013,0.0099,0.0099,2368
2014-04-02,0.0098,0.0098,0.008,0.008,196123
2014-04-03,0.008,0.008,0.0062,0.0062,318133
2014-04-04,0.0062,0.0099,0.0059,0.0099,52600
2014-04-07,0.0061,0.0063,0.0061,0.0062,181620
2014-04-08,0.0062,0.0062,0.0062,0.0062,0
2014-04-09,0.0061,0.0061,0.0061,0.0061,39998
2014-04-10,0.0061,0.0061,0.0061,0.0061,0
2014-04-11,0.0061,0.0062,0.0052,0.0052,107000
2014-04-14,0.0052,0.0052,0.0052,0.0052,0
2014-04-15,0.0051,0.01,0.0051,0.0051,260400
2014-04-16,0.0051,0.006,0.0051,0.006,92553
2014-04-17,0.006,0.006,0.006,0.006,0
2014-04-21,0.0068,0.0068,0.0068,0.0068,38500
2014-04-22,0.0068,0.0068,0.0055,0.0068,11900
2014-04-23,0.0056,0.0056,0.0055,0.0055,65734
2014-04-24,0.0059,0.0059,0.0051,0.0051,39966
2014-04-25,0.0055,0.0055,0.0055,0.0055,11738
2014-04-28,0.0055,0.0055,0.0055,0.0055,18400
2014-04-29,0.0055,0.0055,0.0051,0.0051,205900
2014-04-30,0.0051,0.0051,0.0051,0.0051,11000
2014-05-01,0.0051,0.0052,0.0051,0.0051,64000
2014-05-02,0.005,0.005,0.005,0.005,66100
2014-05-05,0.0065,0.0065,0.0065,0.0065,4999
2014-05-06,0.0065,0.0065,0.0065,0.0065,129900
2014-05-07,0.0065,0.0065,0.0065,0.0065,0
2014-05-08,0.0065,0.0065,0.0065,0.0065,0
2014-05-09,0.0065,0.0065,0.0065,0.0065,0
2014-05-12,0.0051,0.0051,0.0051,0.0051,20000
2014-05-13,0.0051,0.0051,0.0051,0.0051,0
2014-05-14,0.0051,0.0051,0.0051,0.0051,20000
2014-05-15,0.0051,0.0051,0.0051,0.0051,0
2014-05-16,0.0051,0.0051,0.0051,0.0051,0
2014-05-19,0.0051,0.0066,0.0051,0.0056,132500
2014-05-20,0.0056,0.0056,0.0056,0.0056,0
2014-05-21,0.0055,0.0055,0.0055,0.0055,68126
2014-05-22,0.0055,0.0055,0.0055,0.0055,36125
2014-05-23,0.0065,0.0065,0.0065,0.0065,35000
2014-05-27,0.0065,0.0065,0.0031,0.004,304157
2014-05-28,0.004,0.004,0.004,0.004,5000
2014-05-29,0.004,0.004,0.004,0.004,61001
2014-05-30,0.004,0.004,0.004,0.004,0
2014-06-02,0.004,0.004,0.0031,0.0031,106700
2014-06-03,0.0031,0.0031,0.0031,0.0031,8100
2014-06-04,0.004,0.004,0.004,0.004,29542
2014-06-05,0.004,0.004,0.0032,0.0032,36580
2014-06-06,0.0036,0.0036,0.0036,0.0036,5000
2014-06-09,0.0036,0.0036,0.0036,0.0036,0
2014-06-10,0.0036,0.0036,0.0036,0.0036,17704
2014-06-11,0.0036,0.0036,0.0036,0.0036,0
2014-06-12,0.0036,0.0036,0.0036,0.0036,4000
2014-06-13,0.0036,0.0036,0.0036,0.0036,0
2014-06-16,0.0036,0.0036,0.0036,0.0036,0
2014-06-17,0.004,0.004,0.004,0.004,29947
2014-06-18,0.004,0.0042,0.004,0.0042,49200
2014-06-19,0.0042,0.0042,0.0042,0.0042,0
2014-06-20,0.0041,0.0041,0.004,0.004,35650
2014-06-23,0.004,0.004,0.004,0.004,0
2014-06-24,0.004,0.004,0.004,0.004,0
2014-06-25,0.004,0.004,0.004,0.004,0
2014-06-26,0.004,0.004,0.004,0.004,0
2014-06-27,0.0058,0.0058,0.0058,0.0058,8100
2014-06-30,0.0058,0.0058,0.0058,0.0058,0
2014-07-01,0.0058,0.0058,0.0058,0.0058,0
2014-07-02,0.004,0.004,0.0036,0.0036,144900
2014-07-03,0.0036,0.0036,0.0016,0.003,69288
2014-07-07,0.003,0.003,0.003,0.003,0
2014-07-08,0.003,0.003,0.003,0.003,8250
2014-07-09,0.003,0.003,0.0015,0.002,520000
2014-07-10,0.002,0.002,0.002,0.002,0
2014-07-11,0.002,0.002,0.002,0.002,0
2014-07-14,0.0025,0.0027,0.0025,0.0027,26000
2014-07-15,0.0027,0.0027,0.0027,0.0027,0
2014-07-16,0.0027,0.0027,0.0025,0.0025,111500
2014-07-17,0.0025,0.0025,0.0025,0.0025,0
2014-07-18,0.0027,0.0027,0.0027,0.0027,101600
2014-07-21,0.0029,0.0042,0.002,0.004,291000
2014-07-22,0.002,0.002,0.0015,0.0015,412000
2014-07-23,0.002,0.003,0.002,0.003,403100
2014-07-24,0.0036,0.0042,0.0031,0.0031,130000
2014-07-25,0.0031,0.0031,0.0031,0.0031,0
2014-07-28,0.0031,0.0031,0.0031,0.0031,0
2014-07-29,0.0031,0.0031,0.0031,0.0031,0
2014-07-30,0.0042,0.0042,0.0031,0.0031,17000
2014-07-31,0.0031,0.0031,0.0031,0.0031,0
2014-08-01,0.0042,0.0042,0.0018,0.0018,5000
2014-08-04,0.0018,0.0018,0.0018,0.0018,0
2014-08-05,0.0018,0.0018,0.0018,0.0018,0
2014-08-06,0.0018,0.0018,0.0018,0.0018,0
2014-08-07,0.0018,0.0018,0.0018,0.0018,0
2014-08-08,0.0018,0.0018,0.0018,0.0018,0
2014-08-11,0.002,0.002,0.002,0.002,30000
2014-08-12,0.002,0.002,0.002,0.002,0
2014-08-13,0.002,0.002,0.002,0.002,7400
2014-08-14,0.002,0.002,0.002,0.002,0
2014-08-15,0.002,0.002,0.002,0.002,10000
2014-08-18,0.002,0.002,0.002,0.002,0
2014-08-19,0.002,0.002,0.002,0.002,0
2014-08-20,0.002,0.002,0.002,0.002,40
2014-08-21,0.002,0.002,0.002,0.002,0
2014-08-22,0.002,0.002,0.002,0.002,0
2014-08-25,0.002,0.0039,0.002,0.0039,23100
2014-08-26,0.0039,0.0039,0.0039,0.0039,0
2014-08-27,0.0039,0.0039,0.0039,0.0039,0
2014-08-28,0.0039,0.0039,0.0039,0.0039,0
2014-08-29,0.0039,0.0039,0.0039,0.0039,0
2014-09-02,0.0025,0.0025,0.0025,0.0025,195000
2014-09-03,0.0025,0.0025,0.0025,0.0025,0
2014-09-04,0.0025,0.003,0.0025,0.003,70000
2014-09-05,0.003,0.003,0.003,0.003,0
2014-09-08,0.003,0.003,0.003,0.003,0
2014-09-09,0.002,0.002,0.002,0.002,30000
2014-09-10,0.002,0.002,0.002,0.002,0
2014-09-11,0.002,0.0035,0.002,0.0035,240900
2014-09-12,0.0031,0.0035,0.003,0.003,192419
2014-09-15,0.002,0.002,0.002,0.002,1050
2014-09-16,0.0038,0.0038,0.0038,0.0038,1000
2014-09-17,0.0026,0.003,0.0026,0.003,57000
2014-09-18,0.002,0.002,0.002,0.002,7500
2014-09-19,0.002,0.003,0.002,0.002,31628
2014-09-22,0.002,0.002,0.002,0.002,10000
2014-09-23,0.002,0.002,0.002,0.002,2500
2014-09-24,0.002,0.002,0.002,0.002,50000
2014-09-25,0.0015,0.0015,0.0015,0.0015,50000
2014-09-26,0.0015,0.0015,0.0015,0.0015,0
2014-09-29,0.0015,0.0015,0.0015,0.0015,44
2014-09-30,0.003,0.003,0.002,0.002,32500
2014-10-01,0.002,0.002,0.002,0.002,0
2014-10-02,0.002,0.002,0.002,0.002,50000
2014-10-03,0.002,0.002,0.002,0.002,0
2014-10-06,0.002,0.002,0.002,0.002,0
2014-10-07,0.002,0.002,0.0018,0.0018,383700
2014-10-08,0.0018,0.0018,0.0018,0.0018,15500
2014-10-09,0.0018,0.0018,0.0018,0.0018,0
2014-10-10,0.0022,0.0022,0.0018,0.0018,300000
2014-10-13,0.003,0.003,0.003,0.003,110000
2014-10-14,0.003,0.003,0.003,0.003,0
2014-10-15,0.0037,0.0038,0.0037,0.0038,237800
2014-10-16,0.0037,0.0037,0.0037,0.0037,11000
2014-10-17,0.0037,0.0038,0.0037,0.0037,310000
2014-10-20,0.0037,0.0037,0.0037,0.0037,223312
2014-10-21,0.0037,0.0037,0.0037,0.0037,0
2014-10-22,0.0037,0.0037,0.0037,0.0037,0
2014-10-23,0.003,0.003,0.003,0.003,4000
2014-10-24,0.003,0.003,0.003,0.003,0
2014-10-27,0.003,0.003,0.003,0.003,0
2014-10-28,0.0038,0.005,0.0038,0.005,162626
2014-10-29,0.0065,0.009,0.0065,0.009,177318
2014-10-30,0.009,0.019,0.009,0.019,763196
2014-10-31,0.011,0.0174,0.011,0.012,129140
2014-11-03,0.013,0.018,0.013,0.013,421900
2014-11-04,0.013,0.015,0.013,0.013,117000
2014-11-05,0.013,0.013,0.013,0.013,87000
2014-11-06,0.013,0.014,0.013,0.013,128200
2014-11-07,0.015,0.018,0.015,0.018,152350
2014-11-10,0.0175,0.025,0.0175,0.02,507400
2014-11-11,0.02,0.025,0.02,0.022,43000
2014-11-12,0.022,0.028,0.022,0.022,423600
2014-11-13,0.02,0.022,0.0175,0.022,411668
2014-11-14,0.03,0.03,0.025,0.025,871437
2014-11-17,0.0205,0.0205,0.005,0.02,91000
2014-11-18,0.01,0.0102,0.01,0.0102,37072
2014-11-19,0.019,0.019,0.0095,0.0095,80000
2014-11-20,0.0129,0.0225,0.0129,0.022,332920
2014-11-21,0.022,0.023,0.019,0.019,37500
2014-11-24,0.0168,0.023,0.0168,0.023,100000
2014-11-25,0.0198,0.02,0.0161,0.0194,224530
2014-11-26,0.0185,0.0185,0.0185,0.0185,10100
2014-11-28,0.01475,0.02,0.01475,0.02,172150
2014-12-01,0.0211,0.0249,0.021,0.0249,117800
2014-12-02,0.0175,0.02,0.0175,0.0181,357600
2014-12-03,0.0195,0.01991,0.0195,0.0199,134364
2014-12-04,0.0199,0.02,0.0162,0.02,202460
2014-12-05,0.0299,0.03,0.0298,0.0298,4750
2014-12-08,0.029,0.029,0.021,0.021,61000
2014-12-09,0.021,0.0275,0.021,0.025,71000
2014-12-10,0.025,0.029,0.02,0.0249,353248
2014-12-11,0.0219,0.0219,0.0171,0.0171,360956
2014-12-12,0.0198,0.0262,0.0198,0.0262,5099
2014-12-15,0.02,0.026,0.02,0.026,23479
2014-12-16,0.02,0.04,0.0162,0.035,431640
2014-12-17,0.035,0.035,0.035,0.035,0
2014-12-18,0.65,0.65,0.65,0.65,2267
2014-12-19,0.3,0.37,0.3,0.36,3261
2014-12-22,0.36,0.36,0.36,0.36,2158
2014-12-23,0.4,0.4,0.396,0.396,728
2014-12-24,0.41,0.6,0.41,0.6,5526
2014-12-26,0.54,0.54,0.45,0.45,565
2014-12-29,0.5001,0.5001,0.41,0.41,2965
2014-12-30,0.41,0.41,0.41,0.41,1594
2014-12-31,0.41,0.41,0.41,0.41,5217
2015-01-02,0.41,0.49,0.41,0.4301,5476
2015-01-05,0.4001,0.4001,0.4,0.4,12430
2015-01-06,0.4,0.4,0.4,0.4,700
2015-01-07,0.4001,0.4001,0.4,0.4,2763
2015-01-08,0.4899,0.4899,0.4,0.4,2106
2015-01-09,0.4,0.4,0.4,0.4,213
2015-01-12,0.4,0.4,0.4,0.4,2947
2015-01-13,0.4,0.4,0.4,0.4,44475
2015-01-14,0.4,0.4,0.4,0.4,6229
2015-01-15,0.4,0.4,0.4,0.4,128
2015-01-16,0.48,0.48,0.4,0.4,8081
2015-01-20,0.4,0.4,0.4,0.4,1
2015-01-21,0.4,0.4,0.4,0.4,23
2015-01-22,0.4,0.4,0.4,0.4,0
2015-01-23,0.4,0.4,0.4,0.4,10
2015-01-26,0.26,0.26,0.26,0.26,642
2015-01-27,0.26,0.26,0.26,0.26,816
2015-01-28,0.26,0.26,0.26,0.26,1367
2015-01-29,0.26,0.26,0.26,0.26,15564
2015-01-30,0.26,0.26,0.26,0.26,0
2015-02-02,0.26,0.26,0.26,0.26,0
2015-02-03,0.26,0.26,0.26,0.26,4472
2015-02-04,0.26,0.26,0.26,0.26,3442
2015-02-05,0.26,0.305,0.26,0.305,3797
2015-02-06,0.26,0.3,0.26,0.3,12374
2015-02-09,0.3,0.3,0.26,0.26,15966
2015-02-10,0.26,0.26,0.26,0.26,5834
2015-02-11,0.26,0.26,0.26,0.26,358
2015-02-12,0.26,0.26,0.26,0.26,1525
2015-02-13,0.25,0.25,0.25,0.25,105
2015-02-17,0.25,0.25,0.25,0.25,8947
2015-02-18,0.25,0.25,0.25,0.25,0
2015-02-19,0.25,0.25,0.25,0.25,0
2015-02-20,0.25,0.25,0.17,0.185,10189
2015-02-23,0.185,0.185,0.185,0.185,2263
2015-02-24,0.185,0.185,0.185,0.185,1000
2015-02-25,0.185,0.185,0.185,0.185,9791
2015-02-26,0.185,0.185,0.185,0.185,195
2015-02-27,0.185,0.185,0.185,0.185,0
2015-03-02,0.185,0.1851,0.185,0.185,1305
2015-03-03,0.188,0.188,0.188,0.188,1690
2015-03-04,0.188,0.188,0.188,0.188,1000
2015-03-05,0.188,0.188,0.188,0.188,868
2015-03-06,0.188,0.188,0.188,0.188,2368
2015-03-09,0.199,0.199,0.19,0.19,9023
2015-03-10,0.19,0.19,0.19,0.19,631
2015-03-11,0.19,0.19,0.19,0.19,0
2015-03-12,0.2,0.2,0.2,0.2,400
2015-03-13,0.19,0.19,0.183,0.183,5263
2015-03-16,0.194,0.194,0.186,0.186,821
2015-03-17,0.2098,0.2098,0.209,0.209,4654
2015-03-18,0.28,0.28,0.265,0.265,24575
2015-03-19,0.265,0.265,0.265,0.265,0
2015-03-20,0.2053,0.2053,0.2053,0.2053,105
2015-03-23,0.2053,0.2053,0.2053,0.2053,0
2015-03-24,0.2053,0.2053,0.2053,0.2053,0
2015-03-25,0.2053,0.2053,0.2053,0.2053,0
2015-03-26,0.2053,0.2053,0.205,0.205,8789
2015-03-27,0.205,0.205,0.205,0.205,0
2015-03-30,0.205,0.205,0.205,0.205,211
2015-03-31,0.205,0.205,0.205,0.205,0
2015-04-01,0.205,0.205,0.205,0.205,9810
2015-04-02,0.2,0.2,0.2,0.2,1032
2015-04-06,0.2,0.2,0.2,0.2,0
2015-04-07,0.2,0.2,0.2,0.2,0
2015-04-08,0.2,0.2,0.2,0.2,0
2015-04-09,0.2,0.2,0.2,0.2,1061
2015-04-10,0.2,0.2,0.2,0.2,52
2015-04-13,0.2,0.2,0.2,0.2,0
2015-04-14,0.2,0.2,0.2,0.2,118
2015-04-15,0.2,0.2,0.2,0.2,1155
2015-04-16,0.2,0.2,0.2,0.2,0
2015-04-17,0.2,0.2,0.2,0.2,570
2015-04-20,0.2,0.2,0.2,0.2,921
2015-04-21,0.2,0.2,0.2,0.2,1031
2015-04-22,0.2,0.2,0.2,0.2,7344
2015-04-23,0.2,0.2,0.2,0.2,2105
2015-04-24,0.2,0.2,0.2,0.2,1665
2015-04-27,0.2,0.2,0.182,0.189,10511
2015-04-28,0.19,0.2,0.19,0.2,17500
2015-04-29,0.215,0.215,0.213,0.213,3164
2015-04-30,0.213,0.213,0.213,0.213,157
2015-05-01,0.213,0.213,0.213,0.213,52
2015-05-04,0.213,0.213,0.213,0.213,954
2015-05-05,0.215,0.215,0.215,0.215,512
2015-05-06,0.215,0.215,0.215,0.215,4415
2015-05-07,0.215,0.215,0.215,0.215,0
2015-05-08,0.215,0.215,0.215,0.215,4
2015-05-11,0.215,0.215,0.215,0.215,0
2015-05-12,0.2178,0.2178,0.2178,0.2178,1258
2015-05-13,0.22,0.22,0.22,0.22,20100
2015-05-14,0.22,0.22,0.22,0.22,128
2015-05-15,0.22,0.22,0.22,0.22,0
2015-05-18,0.225,0.225,0.225,0.225,28453
2015-05-19,0.22,0.22,0.22,0.22,1826
2015-05-20,0.22,0.22,0.22,0.22,26
2015-05-21,0.225,0.225,0.225,0.225,10000
2015-05-22,0.225,0.225,0.225,0.225,1
2015-05-26,0.225,0.225,0.225,0.225,20010
2015-05-27,0.224,0.224,0.224,0.224,235
2015-05-28,0.224,0.2241,0.224,0.2241,2837
2015-05-29,0.2241,0.2241,0.2241,0.2241,0
2015-06-01,0.225,0.225,0.225,0.225,2500
2015-06-02,0.225,0.225,0.225,0.225,0
2015-06-03,0.225,0.225,0.224,0.224,5001
2015-06-04,0.224,0.224,0.224,0.224,205
2015-06-05,0.224,0.224,0.224,0.224,0
2015-06-08,0.224,0.224,0.224,0.224,0
2015-06-09,0.224,0.224,0.224,0.224,3000
2015-06-10,0.223,0.225,0.223,0.225,633
2015-06-11,0.24,0.24,0.227,0.227,1425
2015-06-12,0.227,0.227,0.227,0.227,0
2015-06-15,0.24,0.24,0.23,0.23,14185
2015-06-16,0.25,0.25,0.25,0.25,1956
2015-06-17,0.265,0.27,0.265,0.27,22904
2015-06-18,0.27,0.27,0.27,0.27,0
2015-06-19,0.35,0.35,0.35,0.35,1100
2015-06-22,0.35,0.35,0.3,0.3,2448
2015-06-23,0.3,0.3,0.3,0.3,0
2015-06-24,0.29,0.29,0.29,0.29,150
2015-06-25,0.29,0.29,0.29,0.29,0
2015-06-26,0.29,0.29,0.29,0.29,0
2015-06-29,0.3,0.3,0.3,0.3,1116
2015-06-30,0.3,0.3,0.3,0.3,0
2015-07-01,0.3,0.3,0.3,0.3,0
2015-07-02,0.3,0.31,0.3,0.31,3860
2015-07-06,0.35,0.35,0.34,0.35,2233
2015-07-07,0.3,0.3,0.3,0.3,2631
2015-07-08,0.3,0.3,0.3,0.3,0
2015-07-09,0.32,0.32,0.32,0.32,6031
2015-07-10,0.32,0.32,0.32,0.32,0
2015-07-13,0.32,0.32,0.32,0.32,100
2015-07-14,0.33,0.33,0.33,0.33,1500
2015-07-15,0.33,0.33,0.33,0.33,0
2015-07-16,0.35,0.35,0.35,0.35,15260
2015-07-17,0.35,0.35,0.35,0.35,0
2015-07-20,0.36,0.36,0.36,0.36,1572
2015-07-21,0.36,0.36,0.36,0.36,1010
2015-07-22,0.36,0.36,0.36,0.36,0
2015-07-23,0.36,0.36,0.36,0.36,796
2015-07-24,0.36,0.36,0.36,0.36,1880
2015-07-27,0.36,0.36,0.36,0.36,100
2015-07-28,0.36,0.36,0.36,0.36,52
2015-07-29,0.36,0.36,0.36,0.36,73
2015-07-30,0.36,0.36,0.36,0.36,0
2015-07-31,0.35,0.35,0.35,0.35,7650
2015-08-03,0.36,0.36,0.36,0.36,263
2015-08-04,0.36,0.36,0.36,0.36,7732
2015-08-05,0.3,0.3,0.3,0.3,921
2015-08-06,0.3,0.3,0.3,0.3,0
2015-08-07,0.3,0.3,0.3,0.3,0
2015-08-10,0.3,0.3,0.3,0.3,0
2015-08-11,0.3,0.3,0.3,0.3,0
2015-08-12,0.3,0.3,0.3,0.3,631
2015-08-13,0.3,0.3,0.3,0.3,0
2015-08-14,0.3,0.3,0.3,0.3,0
2015-08-17,0.3,0.3,0.3,0.3,0
2015-08-18,0.3,0.3,0.3,0.3,1053
2015-08-19,0.3,0.3,0.3,0.3,0
2015-08-20,0.4,0.4,0.4,0.4,152
2015-08-21,0.3,0.3,0.3,0.3,3827
2015-08-24,0.3,0.3,0.3,0.3,793
2015-08-25,0.3,0.3,0.3,0.3,526
2015-08-26,0.3,0.3,0.3,0.3,0
2015-08-27,0.3,0.3,0.3,0.3,0
2015-08-28,0.3,0.3,0.3,0.3,105
2015-08-31,0.3,0.3,0.3,0.3,0
2015-09-01,0.3,0.3,0.3,0.3,0
2015-09-02,0.3,0.3,0.3,0.3,7704
2015-09-03,0.3,0.3,0.3,0.3,10000
2015-09-04,0.23,0.23,0.23,0.23,800
2015-09-08,0.23,0.23,0.23,0.23,0
2015-09-09,0.23,0.23,0.23,0.23,0
2015-09-10,0.23,0.23,0.23,0.23,0
2015-09-11,0.2789,0.35,0.2789,0.35,3530
2015-09-14,0.35,0.35,0.35,0.35,0
2015-09-15,0.35,0.35,0.35,0.35,0
2015-09-16,0.3,0.3,0.3,0.3,1000
2015-09-17,0.3,0.3,0.3,0.3,5000
2015-09-18,0.3,0.3,0.16,0.16,11449
2015-09-21,0.16,0.16,0.16,0.16,368
2015-09-22,0.16,0.16,0.16,0.16,501
2015-09-23,0.1728,0.1728,0.1728,0.1728,400
2015-09-24,0.1728,0.1728,0.1728,0.1728,0
2015-09-25,0.1728,0.1728,0.1728,0.1728,0
2015-09-28,0.16,0.16,0.16,0.16,473
2015-09-29,0.16,0.16,0.16,0.16,0
2015-09-30,0.16,0.16,0.16,0.16,1086
2015-10-01,0.16,0.16,0.16,0.16,0
2015-10-02,0.16,0.16,0.16,0.16,0
2015-10-05,0.16,0.16,0.16,0.16,97
2015-10-06,0.16,0.16,0.16,0.16,0
2015-10-07,0.185,0.185,0.16,0.16,23230
2015-10-08,0.16,0.16,0.16,0.16,0
2015-10-09,0.16,0.16,0.16,0.16,5263
2015-10-12,0.16,0.16,0.16,0.16,0
2015-10-13,0.16,0.16,0.16,0.16,67
2015-10-14,0.16,0.16,0.16,0.16,19
2015-10-15,0.16,0.16,0.16,0.16,1
2015-10-16,0.17,0.17,0.17,0.17,1774
2015-10-19,0.17,0.17,0.17,0.17,0
2015-10-20,0.17,0.17,0.17,0.17,0
2015-10-21,0.17,0.17,0.17,0.17,2631
2015-10-22,0.17,0.17,0.17,0.17,7630
2015-10-23,0.17,0.17,0.17,0.17,0
2015-10-26,0.17,0.17,0.17,0.17,1000
2015-10-27,0.16,0.19,0.16,0.19,6289
2015-10-28,0.19,0.19,0.19,0.19,1048
2015-10-29,0.15,0.15,0.15,0.15,407
2015-10-30,0.15,0.15,0.15,0.15,0
2015-11-02,0.15,0.15,0.15,0.15,0
2015-11-03,0.15,0.15,0.15,0.15,595
2015-11-04,0.15,0.15,0.15,0.15,0
2015-11-05,0.15,0.15,0.15,0.15,663
2015-11-06,0.15,0.15,0.15,0.15,4382
2015-11-09,0.3,0.3,0.3,0.3,152
2015-11-10,0.35,0.35,0.15,0.34,6320
2015-11-11,0.31,0.31,0.31,0.31,297
2015-11-12,0.15,0.15,0.15,0.15,5267
2015-11-13,0.15,0.15,0.15,0.15,0
2015-11-16,0.15,0.15,0.15,0.15,5000
2015-11-17,0.15,0.15,0.15,0.15,0
2015-11-18,0.15,0.15,0.15,0.15,3111
2015-11-19,0.15,0.15,0.15,0.15,495
2015-11-20,0.15,0.15,0.15,0.15,0
