date,open,high,low,close,volume,splitfactor,divcash
2015-10-30,88.32,90.82,87.3,89.05,7125367,1.0,0.0
2015-11-02,88.39,91.5,88.3,90.6,4938766,1.0,0.0
2015-11-03,90.72,93.29,90.18,92.67,3636646,1.0,0.0
2015-11-04,93.0,94.12,92.5001,93.33,3933932,1.0,0.0
2015-11-05,93.34,93.95,92.61,93.68,3115249,1.0,0.0
2015-11-06,93.21,93.72,92.04,92.75,2447058,1.0,0.0
2015-11-09,92.75,94.0,91.39,92.01,2730346,1.0,0.0
2015-11-10,91.39,92.94,90.911,92.1,2299178,1.0,0.56
2015-11-11,91.81,92.72,90.41,90.59,2590000,1.0,0.0
2015-11-12,89.96,89.96,88.41,89.24,2692300,1.0,0.0
2015-11-13,89.26,89.96,87.92,89.08,3079995,1.0,0.0
2015-11-16,88.98,91.1,88.33,91.07,2743470,1.0,0.0
2015-11-17,90.77,91.98,90.49,91.12,2306571,1.0,0.0
2015-11-18,91.28,92.72,91.26,92.54,1857350,1.0,0.0
2015-11-19,92.36,92.9799,91.63,92.38,2367397,1.0,0.0
2015-11-20,92.55,92.99,91.52,91.67,2758689,1.0,0.0
2015-11-23,90.49,92.5,90.48,92.17,2723184,1.0,0.0
2015-11-24,92.1,93.91,91.54,93.13,2807360,1.0,0.0
2015-11-25,93.07,94.06,92.76,92.77,1949525,1.0,0.0
2015-11-27,92.29,93.31,92.11,92.76,769914,1.0,0.0
2015-11-30,93.09,93.46,91.34,91.53,4112675,1.0,0.0
2015-12-01,92.33,92.95,91.2137,92.67,2580520,1.0,0.0
2015-12-02,92.16,93.0,90.08,90.44,3024720,1.0,0.0
2015-12-03,91.0,91.28,88.2,88.57,2834604,1.0,0.0
2015-12-04,90.35,90.67,88.695,90.2,3025884,1.0,0.0
2015-12-07,88.62,89.46,85.72,86.69,5261522,1.0,0.0
2015-12-08,85.57,87.43,85.11,86.45,3427197,1.0,0.0
2015-12-09,86.51,87.8499,85.2,86.09,2916822,1.0,0.0
2015-12-10,86.48,87.55,85.68,86.75,2694455,1.0,0.0
2015-12-11,85.46,85.91,82.52,82.78,4232834,1.0,0.0
2015-12-14,82.32,82.83,80.28,81.4,5113003,1.0,0.0
2015-12-15,82.42,83.3,81.42,81.78,5233067,1.0,0.0
2015-12-16,81.55,83.4,81.55,83.06,3981581,1.0,0.0
2015-12-17,83.0,83.34,81.76,81.78,3147685,1.0,0.0
2015-12-18,81.5,81.78,79.68,80.56,6236627,1.0,0.0
2015-12-21,81.02,81.27,79.475,80.62,2809418,1.0,0.0
2015-12-22,80.92,82.28,80.67,81.7,2623061,1.0,0.0
2015-12-23,82.71,84.85,82.14,84.8,3113811,1.0,0.0
2015-12-24,84.53,84.98,83.81,84.36,1054240,1.0,0.0
2015-12-28,83.18,83.56,81.91,82.46,1690520,1.0,0.0
2015-12-29,83.72,83.87,82.5801,82.77,1906144,1.0,0.0
2015-12-30,82.31,83.41,81.87,82.01,1527676,1.0,0.0
2015-12-31,81.5,82.41,81.21,81.8,2095784,1.0,0.0
2016-01-04,81.21,81.89,79.36,80.08,3251429,1.0,0.0
2016-01-05,80.37,81.19,80.05,81.0,2849946,1.0,0.0
2016-01-06,79.12,80.0,77.6,78.03,4273268,1.0,0.0
2016-01-07,76.67,78.11,75.95,76.45,6357978,1.0,0.0
2016-01-08,76.92,77.18,75.15,75.21,6008747,1.0,0.0
2016-01-11,75.86,77.51,74.37,76.18,4354952,1.0,0.0
2016-01-12,76.71,78.38,76.0,77.82,5369604,1.0,0.0
2016-01-13,78.91,78.93,74.54,75.25,6500193,1.0,0.0
2016-01-14,75.93,80.08,74.32,79.28,5363258,1.0,0.0
2016-01-15,76.92,78.6,76.61,78.47,5342671,1.0,0.0
2016-01-19,80.38,80.64,77.48,78.67,4574332,1.0,0.0
2016-01-20,76.9,78.21,75.37,76.93,5168949,1.0,0.0
2016-01-21,76.71,77.2255,75.29,76.04,4359971,1.0,0.0
2016-01-22,78.45,80.9,77.6,80.03,4035175,1.0,0.0
2016-01-25,79.07,79.74,76.173,76.23,4273604,1.0,0.0
2016-01-26,76.91,77.8,76.19,77.76,3177606,1.0,0.0
2016-01-27,77.14,79.7691,76.42,77.73,4781581,1.0,0.0
2016-01-28,79.24,80.0,77.0,78.7,5160854,1.0,0.0
2016-01-29,78.1,80.23,75.8,80.15,7444858,1.0,0.0
2016-02-01,79.68,80.66,77.82,79.48,4487702,1.0,0.0
2016-02-02,78.58,79.44,77.8,78.5,4295444,1.0,0.0
2016-02-03,79.51,79.94,76.76,79.1,7337074,1.0,0.0
2016-02-04,79.09,80.92,78.6,79.88,5657478,1.0,0.0
2016-02-05,79.63,80.48,77.92,78.33,4645773,1.0,0.0
2016-02-08,78.33,78.33,73.3,76.28,7979723,1.0,0.0
2016-02-09,75.77,76.6201,74.67,75.44,4348226,1.0,0.0
2016-02-10,76.02,77.1,74.6701,75.29,5692171,1.0,0.0
2016-02-11,73.53,75.04,71.74,72.9,7720425,1.0,0.56
2016-02-12,74.0,75.32,73.84,75.2,4217492,1.0,0.0
2016-02-16,76.76,78.28,75.855,78.25,5688786,1.0,0.0
2016-02-17,79.09,80.89,78.88,80.59,4464885,1.0,0.0
2016-02-18,81.34,81.7495,78.89,79.44,4608951,1.0,0.0
2016-02-19,78.75,80.1799,78.39,80.09,3173440,1.0,0.0
2016-02-22,81.05,81.42,80.11,80.87,3277859,1.0,0.0
2016-02-23,80.4,80.61,78.53,78.56,3322969,1.0,0.0
2016-02-24,77.52,79.15,77.35,79.09,3667194,1.0,0.0
2016-02-25,79.25,79.33,77.62,78.76,3297210,1.0,0.0
2016-02-26,79.52,80.1899,78.92,79.1,2490116,1.0,0.0
2016-02-29,79.4,80.38,78.93,79.39,3105940,1.0,0.0
2016-03-01,80.01,83.79,79.7,83.41,6028117,1.0,0.0
2016-03-02,83.15,84.64,82.84,84.57,3585456,1.0,0.0
2016-03-03,84.94,86.58,84.55,86.09,3831310,1.0,0.0
2016-03-04,86.5,86.6,84.84,85.78,2890971,1.0,0.0
2016-03-07,85.38,87.83,85.07,87.41,3741563,1.0,0.0
2016-03-08,86.89,87.75,84.75,84.8,3455391,1.0,0.0
2016-03-09,85.52,87.23,85.2,86.09,3076768,1.0,0.0
2016-03-10,86.07,86.07,84.12,85.43,2464552,1.0,0.0
2016-03-11,86.25,86.73,85.11,86.43,2914715,1.0,0.0
2016-03-14,85.67,86.5,85.29,86.18,2028610,1.0,0.0
2016-03-15,85.0,86.67,84.9,86.6,2208874,1.0,0.0
2016-03-16,86.63,87.9,86.37,87.57,2351820,1.0,0.0
2016-03-17,88.01,88.66,86.44,88.38,2463452,1.0,0.0
2016-03-18,88.8,89.65,88.13,89.41,5398205,1.0,0.0
2016-03-21,89.15,89.96,89.1111,89.69,2170176,1.0,0.0
2016-03-22,89.62,90.87,89.03,90.16,2171351,1.0,0.0
2016-03-23,89.94,89.94,87.88,88.12,2012357,1.0,0.0
2016-03-24,86.97,88.12,86.57,88.06,2547273,1.0,0.0
2016-03-28,87.87,88.13,87.07,87.49,2083466,1.0,0.0
2016-03-29,86.8,87.73,86.02,87.43,1974603,1.0,0.0
2016-03-30,88.19,88.61,86.98,87.62,1850859,1.0,0.0
2016-03-31,87.27,87.81,86.21,86.59,2810525,1.0,0.0
2016-04-01,85.6,85.96,84.88,85.67,2639102,1.0,0.0
2016-04-04,85.7,86.66,85.2864,85.73,1817387,1.0,0.0
2016-04-05,85.08,85.69,84.21,84.81,2126096,1.0,0.0
2016-04-06,85.35,85.62,83.26,85.02,3170947,1.0,0.0
2016-04-07,84.6,85.02,83.83,84.51,1751829,1.0,0.0
2016-04-08,85.8,86.81,85.27,86.06,2741333,1.0,0.0
2016-04-11,86.5,86.85,84.56,84.58,2158143,1.0,0.0
2016-04-12,84.67,86.09,84.06,85.98,2587521,1.0,0.0
2016-04-13,86.48,87.1,85.8,87.01,2088913,1.0,0.0
2016-04-14,87.11,87.63,86.5667,86.92,1735350,1.0,0.0
2016-04-15,86.66,86.66,84.85,84.85,2723372,1.0,0.0
2016-04-18,84.01,85.73,83.91,85.65,2454626,1.0,0.0
2016-04-19,85.72,86.5,85.29,86.42,1935777,1.0,0.0
2016-04-20,85.91,87.21,84.81,86.69,2344321,1.0,0.0
2016-04-21,86.84,87.65,86.0768,87.4,2270687,1.0,0.0
2016-04-22,87.64,88.46,87.38,87.98,2038942,1.0,0.0
2016-04-25,87.9,88.24,86.89,87.93,1730672,1.0,0.0
2016-04-26,88.45,88.85,87.82,88.4,1655285,1.0,0.0
2016-04-27,88.85,89.31,88.01,88.95,2451686,1.0,0.0
2016-04-28,88.36,89.06,87.34,87.79,3038925,1.0,0.0
2016-04-29,85.21,86.03,81.15,82.11,7296802,1.0,0.0
2016-05-02,82.44,82.5,79.98,82.2,4486779,1.0,0.0
2016-05-03,80.7,80.98,79.45,80.01,4397146,1.0,0.0
2016-05-04,79.9,80.385,78.49,79.32,2996800,1.0,0.0
2016-05-05,80.02,80.82,78.4431,79.08,2830547,1.0,0.0
2016-05-06,78.71,80.175,78.27,78.52,3802780,1.0,0.0
2016-05-09,78.5,78.525,76.88,78.32,3064621,1.0,0.0
2016-05-10,78.76,79.69,78.66,79.25,2236539,1.0,0.0
2016-05-11,79.16,80.36,78.62,79.39,2652233,1.0,0.0
2016-05-12,80.0,80.1,77.84,78.25,2603458,1.0,0.0
2016-05-13,78.25,79.14,77.91,78.34,3029412,1.0,0.0
2016-05-16,78.22,78.8,77.2,78.68,3107039,1.0,0.63
2016-05-17,78.56,79.3,78.04,78.31,2235778,1.0,0.0
2016-05-18,78.29,79.48,77.715,78.13,2508410,1.0,0.0
2016-05-19,77.55,77.96,76.68,77.65,2240859,1.0,0.0
2016-05-20,78.15,78.46,77.49,77.9,2352347,1.0,0.0
2016-05-23,77.51,78.63,77.4,77.82,2498894,1.0,0.0
2016-05-24,78.6,80.0,78.49,79.7,3454410,1.0,0.0
2016-05-25,80.09,80.47,79.47,80.13,2917433,1.0,0.0
2016-05-26,80.42,80.6,79.12,80.04,3572054,1.0,0.0
2016-05-27,80.05,80.8,79.75,80.63,2319469,1.0,0.0
2016-05-31,80.9,81.08,79.86,80.36,5908362,1.0,0.0
2016-06-01,79.9,80.96,79.39,80.85,3022463,1.0,0.0
2016-06-02,80.57,81.43,80.52,80.83,2303665,1.0,0.0
2016-06-03,80.61,80.89,79.39,80.13,2985038,1.0,0.0
2016-06-06,80.61,80.77,80.085,80.76,2184889,1.0,0.0
2016-06-07,80.87,81.58,80.54,81.32,2708366,1.0,0.0
2016-06-08,81.58,82.42,81.01,82.37,3595808,1.0,0.0
2016-06-09,81.65,81.89,80.88,81.13,3298236,1.0,0.0
2016-06-10,80.25,80.66,79.63,80.07,2341407,1.0,0.0
2016-06-13,79.73,79.94,78.67,78.8,3347663,1.0,0.0
2016-06-14,78.63,79.336,77.63,78.9,2638688,1.0,0.0
2016-06-15,78.63,79.97,78.11,79.14,2321654,1.0,0.0
2016-06-16,78.47,79.57,78.1,79.43,1867433,1.0,0.0
2016-06-17,79.34,79.46,78.28,78.5,4086541,1.0,0.0
2016-06-20,79.53,80.24,78.96,79.06,2748324,1.0,0.0
2016-06-21,79.3,79.58,78.23,79.35,2331131,1.0,0.0
2016-06-22,79.37,80.3,79.15,79.54,1842146,1.0,0.0
2016-06-23,80.02,80.87,79.6,80.87,2097293,1.0,0.0
2016-06-24,78.29,79.74,78.29,78.62,6031539,1.0,0.0
2016-06-27,78.19,78.5199,76.4,76.9,3506150,1.0,0.0
2016-06-28,78.0,78.79,77.07,78.75,2479020,1.0,0.0
2016-06-29,79.21,80.01,79.08,79.7,2348748,1.0,0.0
2016-06-30,79.4,79.49,77.71,79.34,3505627,1.0,0.0
2016-07-01,79.07,79.9099,78.96,79.78,2660976,1.0,0.0
2016-07-05,78.97,79.32,77.4,77.93,3063859,1.0,0.0
2016-07-06,77.26,77.33,74.84,76.37,5344944,1.0,0.0
2016-07-07,76.59,77.1,73.67,74.27,6056071,1.0,0.0
2016-07-08,74.54,75.47,74.06,74.85,4058233,1.0,0.0
2016-07-11,74.85,75.58,74.758,75.21,2704869,1.0,0.0
2016-07-12,75.99,77.19,75.72,76.4,3309169,1.0,0.0
2016-07-13,76.08,76.51,74.82,76.25,3586405,1.0,0.0
2016-07-14,76.36,76.81,76.06,76.61,2900974,1.0,0.0
2016-07-15,76.91,76.91,75.5,75.66,2977467,1.0,0.0
2016-07-18,75.77,76.07,75.0,75.65,2418394,1.0,0.0
2016-07-19,75.73,75.935,75.32,75.74,2017463,1.0,0.0
2016-07-20,75.74,76.0199,75.0,75.34,2144549,1.0,0.0
2016-07-21,75.55,76.17,74.95,75.12,2659714,1.0,0.0
2016-07-22,75.12,75.4,74.61,75.39,1688333,1.0,0.0
2016-07-25,75.03,75.12,73.97,74.47,3315845,1.0,0.0
2016-07-26,74.47,76.3,74.37,76.23,2901625,1.0,0.0
2016-07-27,76.43,76.8695,75.27,75.4,3108500,1.0,0.0
2016-07-28,75.69,76.38,75.09,76.25,4051947,1.0,0.0
2016-07-29,75.38,76.16,73.82,76.06,5548260,1.0,0.0
2016-08-01,75.3,75.63,74.02,74.26,3399350,1.0,0.0
2016-08-02,74.53,76.33,74.51,76.15,4528320,1.0,0.0
2016-08-03,76.6,78.74,76.3,78.66,4582272,1.0,0.0
2016-08-04,78.37,78.83,77.31,77.54,2692862,1.0,0.0
2016-08-05,77.71,78.605,77.5,78.28,1619100,1.0,0.0
2016-08-08,78.89,79.52,78.48,78.58,2327864,1.0,0.0
2016-08-09,78.76,78.7918,76.58,76.72,3052659,1.0,0.0
2016-08-10,76.89,77.86,76.5,76.95,2228220,1.0,0.0
2016-08-11,77.42,78.47,77.0,78.16,1962223,1.0,0.0
2016-08-12,78.39,78.9,78.0,78.81,2454488,1.0,0.0
2016-08-15,79.15,79.25,78.22,78.59,2808007,1.0,0.0
2016-08-16,78.12,78.25,77.71,77.98,1624772,1.0,0.63
2016-08-17,78.06,78.2077,77.26,77.71,2642887,1.0,0.0
2016-08-18,77.98,78.18,77.18,77.95,3632135,1.0,0.0
2016-08-19,77.63,78.69,77.51,78.05,2400457,1.0,0.0
2016-08-22,77.52,77.66,76.8,76.97,2251984,1.0,0.0
2016-08-23,77.17,78.19,76.96,77.82,1724100,1.0,0.0
2016-08-24,77.8,78.23,77.2,77.68,1655453,1.0,0.0
2016-08-25,77.89,79.45,77.83,79.07,3665908,1.0,0.0
2016-08-26,79.1,79.7,78.17,78.62,2061254,1.0,0.0
2016-08-29,78.86,79.3,78.65,78.88,1782335,1.0,0.0
2016-08-30,79.46,79.79,78.91,79.33,1980363,1.0,0.0
2016-08-31,79.15,79.37,78.11,78.45,2648761,1.0,0.0
2016-09-01,78.93,78.93,77.66,78.29,2165433,1.0,0.0
2016-09-02,78.97,79.03,78.48,78.87,1561062,1.0,0.0
2016-09-06,79.28,79.34,78.76,79.11,2729778,1.0,0.0
2016-09-07,79.24,79.99,79.15,79.59,3312434,1.0,0.0
2016-09-08,79.8,80.4585,79.47,80.08,2001807,1.0,0.0
2016-09-09,79.39,79.41,77.86,77.86,2834238,1.0,0.0
2016-09-12,77.49,79.21,77.1748,78.84,2224665,1.0,0.0
2016-09-13,78.0,78.05,77.12,77.25,4007808,1.0,0.0
2016-09-14,77.14,78.23,76.76,76.97,3115078,1.0,0.0
2016-09-15,77.43,79.53,77.1,79.1,2885369,1.0,0.0
2016-09-16,78.32,79.285,78.23,79.09,7597813,1.0,0.0
2016-09-19,79.76,80.88,79.18,80.35,3205191,1.0,0.0
2016-09-20,80.35,80.47,79.58,79.58,2218367,1.0,0.0
2016-09-21,79.82,80.19,79.37,80.07,2133865,1.0,0.0
2016-09-22,80.5,81.08,80.01,80.03,1728471,1.0,0.0
2016-09-23,79.69,79.95,79.06,79.58,2065016,1.0,0.0
2016-09-26,79.78,80.27,79.385,79.47,2351038,1.0,0.0
2016-09-27,79.02,79.8248,78.92,79.41,2274587,1.0,0.0
2016-09-28,79.73,81.31,79.3,81.19,2952548,1.0,0.0
2016-09-29,81.05,81.19,78.856,79.28,4121719,1.0,0.0
2016-09-30,79.92,80.96,79.55,80.55,2819914,1.0,0.0
2016-10-03,80.42,80.765,79.81,80.41,1702832,1.0,0.0
2016-10-04,80.34,81.27,79.74,79.82,1985396,1.0,0.0
2016-10-05,80.59,81.41,80.36,81.09,2358077,1.0,0.0
2016-10-06,81.18,81.5,80.04,80.77,1829430,1.0,0.0
2016-10-07,81.0,81.072,80.0,80.39,1614679,1.0,0.0
2016-10-10,80.86,81.44,80.8,81.3,1338460,1.0,0.0
2016-10-11,81.24,81.34,80.1801,80.56,1581621,1.0,0.0
2016-10-12,80.56,80.56,79.51,79.81,1664585,1.0,0.0
2016-10-13,79.18,79.46,78.06,79.15,2185345,1.0,0.0
2016-10-14,79.74,80.12,79.21,79.31,1420794,1.0,0.0
2016-10-17,79.31,79.72,78.75,79.14,2397018,1.0,0.0
2016-10-18,79.73,79.99,79.3,79.59,1339334,1.0,0.0
2016-10-19,79.91,80.11,79.45,79.67,1737639,1.0,0.0
2016-10-20,79.4,79.92,78.91,79.74,1407272,1.0,0.0
2016-10-21,79.21,80.43,78.8,80.35,2070785,1.0,0.0
2016-10-24,80.53,81.03,79.87,80.59,1490335,1.0,0.0
2016-10-25,80.29,81.08,79.94,80.76,2263386,1.0,0.0
2016-10-26,80.28,81.51,80.11,81.06,2064854,1.0,0.0
2016-10-27,81.12,81.255,79.86,79.99,2434359,1.0,0.0
2016-10-28,79.23,81.76,79.0,80.13,2977058,1.0,0.0
2016-10-31,80.2,81.99,80.02,81.15,2818584,1.0,0.0
2016-11-01,82.35,83.21,79.47,80.25,4351308,1.0,0.0
2016-11-02,79.5,79.81,78.01,78.34,2959294,1.0,0.0
2016-11-03,78.59,79.8,77.66,79.08,2530760,1.0,0.0
2016-11-04,78.88,79.55,78.26,78.6,1568468,1.0,0.0
2016-11-07,79.62,80.23,79.52,79.93,2051387,1.0,0.0
2016-11-08,79.72,80.73,79.61,79.89,1617512,1.0,0.0
2016-11-09,79.29,83.16,78.93,82.45,4490364,1.0,0.0
2016-11-10,82.34,83.76,82.19,83.09,3188492,1.0,0.0
2016-11-11,82.9,83.09,81.87,82.22,2186207,1.0,0.0
2016-11-14,82.22,83.5,82.03,83.36,2602384,1.0,0.0
2016-11-15,83.36,83.78,82.501,83.7,2991091,1.0,0.63
2016-11-16,83.65,83.82,82.78,83.0,1601300,1.0,0.0
2016-11-17,83.72,84.6069,83.3,83.83,2294762,1.0,0.0
2016-11-18,83.89,84.18,83.53,83.64,2220294,1.0,0.0
2016-11-21,84.48,84.93,83.97,84.86,2118374,1.0,0.0
2016-11-22,84.96,85.63,84.17,84.88,2853882,1.0,0.0
2016-11-23,84.84,85.6,84.48,85.06,2684207,1.0,0.0
2016-11-25,84.82,84.92,84.51,84.89,972150,1.0,0.0
2016-11-28,84.8,85.03,84.02,84.09,3389337,1.0,0.0
2016-11-29,83.36,83.5,82.3,82.39,2150461,1.0,0.0
2016-11-30,83.1,83.81,82.325,83.08,4999416,1.0,0.0
2016-12-01,83.92,85.8,83.6,84.98,3535300,1.0,0.0
2016-12-02,84.75,85.7,84.7,84.88,2104372,1.0,0.0
2016-12-05,85.38,85.89,84.89,85.44,2811297,1.0,0.0
2016-12-06,85.13,85.43,84.56,84.91,2564249,1.0,0.0
2016-12-07,85.08,87.1,84.94,87.01,2686951,1.0,0.0
2016-12-08,87.06,87.967,86.92,87.63,2240682,1.0,0.0
2016-12-09,87.69,87.69,86.86,87.16,1512953,1.0,0.0
2016-12-12,88.0,88.48,86.73,87.3,1844194,1.0,0.0
2016-12-13,87.74,88.87,87.33,88.17,1976932,1.0,0.0
2016-12-14,87.65,88.06,86.35,86.42,2667310,1.0,0.0
2016-12-15,86.12,87.09,85.932,86.57,2133767,1.0,0.0
2016-12-16,86.8,87.56,86.54,87.46,2295796,1.0,0.0
2016-12-19,87.19,87.44,86.85,87.17,1516443,1.0,0.0
2016-12-20,87.38,87.49,86.67,86.94,1483707,1.0,0.0
2016-12-21,87.11,87.23,86.56,86.78,1513013,1.0,0.0
2016-12-22,86.7,87.93,86.44,87.56,1456734,1.0,0.0
2016-12-23,87.28,87.9,87.28,87.72,948879,1.0,0.0
2016-12-27,87.87,88.1399,87.61,87.74,926581,1.0,0.0
2016-12-28,87.73,87.96,87.03,87.12,1359737,1.0,0.0
2016-12-29,87.01,87.49,86.36,86.65,1035733,1.0,0.0
2016-12-30,86.65,87.05,86.01,86.41,1374802,1.0,0.0
2017-01-03,87.31,87.92,86.65,86.79,2257922,1.0,0.0
2017-01-04,87.17,88.26,87.08,87.26,2306937,1.0,0.0
2017-01-05,87.26,88.12,86.66,86.74,2056344,1.0,0.0
2017-01-06,86.78,86.97,85.28,85.4,1989419,1.0,0.0
2017-01-09,84.91,84.91,83.75,84.02,2581885,1.0,0.0
2017-01-10,84.0,85.18,83.59,83.76,3697739,1.0,0.0
2017-01-11,83.91,85.6,83.8,84.89,3543458,1.0,0.0
2017-01-12,85.09,85.12,83.51,84.34,2169405,1.0,0.0
2017-01-13,84.06,84.16,83.065,83.29,2242888,1.0,0.0
2017-01-17,83.21,84.65,83.08,83.56,2379722,1.0,0.0
2017-01-18,83.52,84.5054,83.5,84.13,1967628,1.0,0.0
2017-01-19,83.95,84.075,82.68,82.99,1929621,1.0,0.0
2017-01-20,83.49,84.03,82.5801,83.04,2068209,1.0,0.0
2017-01-23,83.28,83.37,82.02,82.2,2033681,1.0,0.0
2017-01-24,82.64,84.455,82.55,84.19,2398491,1.0,0.0
2017-01-25,84.71,85.29,84.465,85.0,1707908,1.0,0.0
2017-01-26,85.18,85.34,84.03,84.24,1618899,1.0,0.0
2017-01-27,84.01,84.35,82.5,82.77,2099317,1.0,0.0
2017-01-30,82.5,82.75,81.69,82.33,2374950,1.0,0.0
2017-01-31,82.0,82.37,81.15,81.62,2740239,1.0,0.0
2017-02-01,82.11,82.319,80.36,80.75,3030209,1.0,0.0
2017-02-02,80.93,81.26,80.23,81.05,3387510,1.0,0.0
2017-02-03,80.5,81.2,78.82,79.95,3672479,1.0,0.0
2017-02-06,80.0,80.19,79.0,79.14,3016648,1.0,0.0
2017-02-07,79.1,79.14,77.81,78.55,3255363,1.0,0.0
2017-02-08,78.25,79.02,77.81,78.86,3042751,1.0,0.0
2017-02-09,79.4,79.63,78.98,79.25,2597146,1.0,0.0
2017-02-10,79.42,79.98,79.3817,79.86,2030723,1.0,0.0
2017-02-13,79.86,80.12,79.57,79.9,2112045,1.0,0.0
2017-02-14,79.98,80.1031,79.15,79.98,2544690,1.0,0.0
2017-02-15,79.73,80.39,79.655,80.08,2272772,1.0,0.0
2017-02-16,79.6,79.69,78.4,78.5,2940016,1.0,0.63
2017-02-17,78.49,79.24,78.35,78.66,2219168,1.0,0.0
2017-02-21,79.08,79.39,78.76,79.03,2833553,1.0,0.0
2017-02-22,79.0,79.0,78.22,78.38,2017469,1.0,0.0
2017-02-23,79.0,79.35,78.36,78.61,1865089,1.0,0.0
2017-02-24,78.39,78.49,77.69,78.03,2225522,1.0,0.0
2017-02-27,78.2,79.19,78.0,78.86,2648387,1.0,0.0
2017-02-28,78.78,79.14,78.11,78.19,3242107,1.0,0.0
2017-03-01,78.91,80.03,78.88,79.37,3204506,1.0,0.0
2017-03-02,79.28,79.35,78.16,78.33,2549621,1.0,0.0
2017-03-03,78.5,79.03,78.18,78.34,1737930,1.0,0.0
2017-03-06,78.16,78.8929,78.01,78.72,1848209,1.0,0.0
2017-03-07,78.61,78.81,77.39,77.48,2678747,1.0,0.0
2017-03-08,77.61,78.31,77.13,77.25,2817632,1.0,0.0
2017-03-09,77.02,77.4,76.28,76.84,2684671,1.0,0.0
2017-03-10,77.18,78.98,76.59,78.86,5038065,1.0,0.0
2017-03-13,78.91,79.49,78.71,79.01,2178741,1.0,0.0
2017-03-14,78.5,78.77,78.16,78.51,2343693,1.0,0.0
2017-03-15,78.94,80.28,78.94,80.15,2411826,1.0,0.0
2017-03-16,80.06,80.1,79.42,79.69,2474603,1.0,0.0
2017-03-17,79.86,80.09,79.63,79.94,2799639,1.0,0.0
2017-03-20,79.88,79.99,79.1,79.41,2285424,1.0,0.0
2017-03-21,79.49,79.78,78.26,78.6,4631257,1.0,0.0
2017-03-22,78.3,78.935,77.84,78.83,3026800,1.0,0.0
2017-03-23,78.57,79.19,78.43,78.48,2211959,1.0,0.0
2017-03-24,78.42,78.67,77.12,77.27,2359690,1.0,0.0
2017-03-27,76.97,77.79,76.66,77.25,2089275,1.0,0.0
2017-03-28,77.41,78.11,77.085,77.92,2388518,1.0,0.0
2017-03-29,77.81,78.5,77.54,78.32,2281974,1.0,0.0
2017-03-30,78.38,78.85,77.94,78.59,3241537,1.0,0.0
2017-03-31,78.49,79.43,78.41,79.22,2744101,1.0,0.0
2017-04-03,79.09,79.22,78.0,78.29,1711061,1.0,0.0
2017-04-04,78.5,78.55,77.67,78.43,1368917,1.0,0.0
2017-04-05,78.74,79.48,77.53,77.57,2867189,1.0,0.0
2017-04-06,77.59,77.65,76.65,76.88,3322439,1.0,0.0
2017-04-07,76.96,77.66,76.53,77.15,2484263,1.0,0.0
2017-04-10,77.51,78.646,77.5,78.05,2503943,1.0,0.0
2017-04-11,77.81,77.97,77.15,77.88,2042898,1.0,0.0
2017-04-12,78.13,78.26,77.26,77.38,2006083,1.0,0.0
2017-04-13,77.26,77.69,76.455,76.67,2606552,1.0,0.0
2017-04-17,76.66,77.01,76.5672,77.01,1548803,1.0,0.0
2017-04-18,76.65,76.99,75.64,75.93,2326290,1.0,0.0
2017-04-19,75.94,76.15,75.135,75.33,2511332,1.0,0.0
2017-04-20,75.5,76.37,75.33,75.75,1682321,1.0,0.0
2017-04-21,75.6,76.5867,75.6,76.35,2561086,1.0,0.0
2017-04-24,77.12,77.59,76.74,77.51,2483300,1.0,0.0
2017-04-25,77.6,78.18,77.25,78.08,2181290,1.0,0.0
2017-04-26,77.93,78.89,77.66,78.11,2971757,1.0,0.0
2017-04-27,78.01,78.13,76.93,78.05,3001182,1.0,0.0
2017-04-28,79.6,80.94,79.07,79.56,5252420,1.0,0.0
2017-05-01,79.52,80.345,79.32,79.56,2632737,1.0,0.0
2017-05-02,79.93,80.07,79.06,79.26,2201193,1.0,0.0
2017-05-03,78.91,79.75,78.7373,79.59,1946198,1.0,0.0
2017-05-04,79.3,79.3,78.0,78.24,2161653,1.0,0.0
2017-05-05,78.33,79.43,78.3161,79.35,1745854,1.0,0.0
2017-05-08,79.07,79.73,78.79,79.64,1859291,1.0,0.0
2017-05-09,79.54,80.11,79.38,79.6,1451886,1.0,0.0
2017-05-10,79.77,80.04,79.46,79.75,1690495,1.0,0.0
2017-05-11,79.9,80.0165,79.2095,79.52,1431759,1.0,0.0
2017-05-12,79.47,79.98,79.3,79.79,1424512,1.0,0.0
2017-05-15,80.29,80.68,79.83,80.12,1722946,1.0,0.0
2017-05-16,79.44,79.475,78.22,78.54,2010229,1.0,0.7
2017-05-17,78.33,78.78,77.63,77.67,2199115,1.0,0.0
2017-05-18,77.38,77.94,76.81,77.55,2510013,1.0,0.0
2017-05-19,77.66,78.53,77.35,78.25,2292119,1.0,0.0
2017-05-22,78.31,78.79,78.21,78.55,1386561,1.0,0.0
2017-05-23,78.75,78.79,78.09,78.14,2969625,1.0,0.0
2017-05-24,78.11,78.61,77.91,78.28,1424934,1.0,0.0
2017-05-25,78.51,78.88,77.215,77.42,2524302,1.0,0.0
2017-05-26,77.63,77.91,77.15,77.44,2296792,1.0,0.0
2017-05-30,77.28,77.68,76.82,77.0,1908027,1.0,0.0
2017-05-31,76.9,77.23,76.0,76.11,3652274,1.0,0.0
