date,open,high,low,close,volume
2005-11-01,3.73,3.73,3.54,3.65,122000
2005-11-02,3.64,3.8,3.38,3.48,331700
2005-11-03,3.41,3.8,3.25,3.32,555800
2005-11-04,3.32,3.45,3.24,3.28,201900
2005-11-07,3.27,3.31,3.07,3.11,354900
2005-11-08,3.08,3.17,3.06,3.09,168200
2005-11-09,3.05,3.1555,3.01,3.04,180700
2005-11-10,3.05,3.06,2.91,2.99,189300
2005-11-11,2.98,3.18,2.98,3.04,95200
2005-11-14,3.04,3.23,3.04,3.0901,112800
2005-11-15,3.08,3.29,3.08,3.16,184400
2005-11-16,3.15,3.25,3.0,3.01,109000
2005-11-17,3.06,3.08,3.0,3.02,47300
2005-11-18,3.09,3.1,3.0,3.1,37400
2005-11-21,3.1,3.23,3.04,3.06,57000
2005-11-22,3.02,3.2,3.0,3.01,56100
2005-11-23,2.98,3.06,2.98,3.0,73500
2005-11-25,2.98,3.14,2.9616,3.11,55200
2005-11-28,3.15,3.15,3.01,3.04,62100
2005-11-29,3.06,3.14,3.0,3.01,69900
2005-11-30,3.0,3.03,2.89,2.96,142200
2005-12-01,3.02,3.02,2.88,2.92,87000
2005-12-02,2.98,2.98,2.9,2.9,85000
2005-12-05,2.91,2.99,2.91,2.97,66200
2005-12-06,2.95,3.02,2.94,2.97,93200
2005-12-07,3.01,3.01,2.88,2.89,111900
2005-12-08,2.9,2.97,2.87,2.96,82700
2005-12-09,2.91,2.96,2.91,2.93,56500
2005-12-12,2.93,2.98,2.93,2.95,46800
2005-12-13,2.95,3.19,2.94,3.19,269800
2005-12-14,3.19,3.2,3.06,3.13,144500
2005-12-15,3.09,3.43,3.09,3.26,210900
2005-12-16,3.37,3.44,3.14,3.22,149000
2005-12-19,3.25,3.27,3.16,3.23,96300
2005-12-20,3.16,3.5,3.16,3.31,158600
2005-12-21,3.27,3.46,3.16,3.22,69600
2005-12-22,3.21,3.32,3.16,3.23,90000
2005-12-23,3.24,3.29,3.1324,3.19,177100
2005-12-27,3.45,4.24,3.27,3.8,3283900
2005-12-28,4.0,4.45,3.88,3.94,6013700
2005-12-29,3.86,3.94,3.74,3.86,936700
2005-12-30,3.86,4.19,3.75,4.0,1054000
2006-01-03,4.09,4.1299,3.82,3.9,417500
2006-01-04,3.98,4.37,3.96,4.2,1450700
2006-01-05,4.2,4.53,4.12,4.39,1078600
2006-01-06,4.8,4.8,4.03,4.2,2257300
2006-01-09,4.12,4.36,4.0,4.29,1038100
2006-01-10,4.3,4.41,4.15,4.4,646800
2006-01-11,4.44,4.44,4.24,4.29,278900
2006-01-12,4.31,4.33,4.07,4.07,323200
2006-01-13,4.07,4.35,4.04,4.23,435600
2006-01-17,4.22,4.28,4.09,4.14,207800
2006-01-18,4.09,4.12,3.98,4.05,240000
2006-01-19,4.1,4.24,4.04,4.14,206400
2006-01-20,4.18,4.24,4.03,4.07,183700
2006-01-23,4.08,4.1,3.84,3.87,320400
2006-01-24,3.83,4.32,3.81,4.32,791700
2006-01-25,4.3,4.32,4.15,4.22,401000
2006-01-26,4.22,4.53,4.11,4.33,387900
2006-01-27,4.4,4.53,4.26,4.45,518500
2006-01-30,4.5,4.74,4.425,4.72,467200
2006-01-31,4.72,4.96,4.65,4.75,506800
2006-02-01,4.75,4.85,4.51,4.81,422200
2006-02-02,4.81,5.04,4.8,4.94,653700
2006-02-03,4.89,4.93,4.65,4.89,330100
2006-02-06,4.94,5.08,4.9,4.99,448800
2006-02-07,5.0,5.0,4.51,4.6,365900
2006-02-08,4.82,4.95,4.43,4.6,369400
2006-02-09,4.65,4.87,4.28,4.36,333100
2006-02-10,4.38,4.41,3.78,4.17,617200
2006-02-13,4.18,4.46,4.04,4.28,231500
2006-02-14,4.28,4.43,4.1,4.14,367400
2006-02-15,4.14,4.239,4.01,4.13,254500
2006-02-16,4.19,4.19,4.06,4.17,175600
2006-02-17,4.2,4.29,4.08,4.26,257600
2006-02-21,4.22,4.34,4.0,4.2,430000
2006-02-22,4.2,4.2,4.04,4.12,111800
2006-02-23,4.11,4.11,4.0,4.05,159200
2006-02-24,4.05,4.2,4.03,4.17,217600
2006-02-27,4.16,4.19,4.07,4.17,118600
2006-02-28,4.18,4.59,4.16,4.45,466200
2006-03-01,4.43,4.55,4.36,4.5,172500
2006-03-02,4.5,4.55,4.27,4.34,171800
2006-03-03,4.3,4.42,4.2801,4.3,113000
2006-03-06,4.21,4.3,4.1,4.14,168000
2006-03-07,4.1,4.22,4.0,4.05,198600
2006-03-08,4.01,4.11,3.9,4.0,265100
2006-03-09,4.06,4.25,3.94,3.97,236800
2006-03-10,3.97,4.02,3.95,3.96,60900
2006-03-13,3.874,4.058,3.7,3.78,248000
2006-03-14,3.74,3.75,3.58,3.63,305100
2006-03-15,3.64,3.87,3.64,3.74,144400
2006-03-16,3.77,3.85,3.59,3.65,195600
2006-03-17,3.67,3.74,3.55,3.62,138700
2006-03-20,3.58,3.63,3.52,3.54,136400
2006-03-21,3.51,3.51,3.31,3.43,199200
2006-03-22,3.46,3.98,3.26,3.94,487400
2006-03-23,3.9,3.93,3.54,3.77,220200
2006-03-24,3.8,3.94,3.67,3.89,115000
2006-03-27,3.9,3.99,3.84,3.91,72100
2006-03-28,3.89,3.93,3.67,3.71,182900
2006-03-29,3.71,3.9,3.67,3.73,117400
2006-03-30,3.71,3.85,3.45,3.6,218500
2006-03-31,3.62,3.82,3.58,3.7,151600
2006-04-03,3.75,3.79,3.52,3.58,177100
2006-04-04,3.6,3.84,3.52,3.82,236500
2006-04-05,3.84,3.87,3.67,3.73,127700
2006-04-06,3.71,3.821,3.7,3.73,64800
2006-04-07,3.73,3.73,3.65,3.7,66000
2006-04-10,3.68,3.69,3.46,3.47,144700
2006-04-11,3.47,3.57,3.35,3.44,99800
2006-04-12,3.41,3.57,3.35,3.42,88800
2006-04-13,3.42,3.51,3.42,3.47,66700
2006-04-17,3.49,3.53,3.4,3.52,76200
2006-04-18,3.52,3.64,3.45,3.622,189100
2006-04-19,3.64,3.75,3.5,3.69,72700
2006-04-20,3.71,3.81,3.6,3.7,88500
2006-04-21,3.7,3.71,3.44,3.57,214000
2006-04-24,3.55,3.67,3.45,3.55,88900
2006-04-25,3.5,3.53,3.45,3.49,87200
2006-04-26,3.49,3.52,3.42,3.47,74200
2006-04-27,3.45,3.52,3.45,3.45,102500
2006-04-28,3.45,3.5,3.4,3.49,81200
2006-05-01,3.49,3.49,3.31,3.33,107300
2006-05-02,3.35,3.368,3.2,3.24,158400
2006-05-03,3.22,3.26,3.17,3.2299,67700
2006-05-04,3.2,3.21,3.09,3.13,313800
2006-05-05,3.12,3.24,3.12,3.21,66300
2006-05-08,3.22,3.29,3.15,3.15,98900
2006-05-09,3.18,3.18,3.05,3.05,111400
2006-05-10,2.99,3.05,2.9,3.05,194300
2006-05-11,3.0,3.06,2.94,2.96,228300
2006-05-12,2.95,3.28,2.91,3.2,213200
2006-05-15,3.16,3.22,3.07,3.11,175200
2006-05-16,3.08,3.11,3.06,3.1,82500
2006-05-17,3.05,3.2,3.0,3.03,39900
2006-05-18,3.02,3.04,2.95,3.0,87800
2006-05-19,2.98,3.03,2.98,3.01,31100
2006-05-22,2.97,3.02,2.97,3.01,153100
2006-05-23,3.01,3.06,3.0,3.0,73600
2006-05-24,3.01,3.04,3.0,3.01,82900
2006-05-25,3.0,3.08,3.0,3.07,50200
2006-05-26,3.08,3.18,3.08,3.11,41100
2006-05-30,3.06,3.11,3.04,3.11,88000
2006-05-31,3.1,3.18,3.05,3.06,92700
2006-06-01,3.04,3.12,3.04,3.12,55400
2006-06-02,3.205,3.21,3.04,3.2,143700
2006-06-05,3.2,3.298,3.2,3.23,62800
2006-06-06,3.3199,3.3199,3.1,3.14,57000
2006-06-07,3.06,3.15,3.06,3.1,328700
2006-06-08,3.04,3.29,3.0,3.06,294000
2006-06-09,3.05,3.09,3.03,3.03,152900
2006-06-12,3.02,3.06,2.95,3.0,167000
2006-06-13,2.97,3.01,2.9497,2.95,224100
2006-06-14,2.94,2.96,2.84,2.87,173900
2006-06-15,2.89,2.97,2.86,2.87,130700
2006-06-16,2.85,3.0,2.8,2.8,161800
2006-06-19,2.93,2.93,2.7801,2.81,56300
2006-06-20,2.8,2.89,2.61,2.62,115600
2006-06-21,2.6,2.628,2.54,2.6,138900
2006-06-22,2.62,2.66,2.55,2.65,146400
2006-06-23,2.62,2.67,2.58,2.65,124600
2006-06-26,2.65,2.68,2.62,2.65,35700
2006-06-27,2.65,2.67,2.58,2.58,19700
2006-06-28,2.56,2.64,2.55,2.63,58500
2006-06-29,2.61,2.94,2.61,2.85,111000
2006-06-30,2.88,2.92,2.83,2.92,41400
2006-07-03,2.91,2.96,2.89,2.89,19400
2006-07-05,2.865,2.9,2.63,2.7,140800
2006-07-06,2.7,2.72,2.65,2.6836,70400
2006-07-07,2.65,2.71,2.6,2.67,125400
2006-07-10,2.7,2.7,2.6,2.62,36200
2006-07-11,2.58,2.65,2.58,2.65,31700
2006-07-12,2.61,2.62,2.58,2.58,28700
2006-07-13,2.57,2.57,2.27,2.36,224200
2006-07-14,2.36,2.37,2.3,2.34,33000
2006-07-17,2.3,2.32,2.14,2.27,69400
2006-07-18,2.28,2.29,2.26,2.29,30600
2006-07-19,2.26,2.39,2.26,2.37,58900
2006-07-20,2.3,2.37,2.25,2.28,17800
2006-07-21,2.26,2.31,2.26,2.3,35200
2006-07-24,2.31,2.39,2.31,2.38,17100
2006-07-25,2.36,2.62,2.32,2.55,70500
2006-07-26,2.56,2.56,2.45,2.5,24300
2006-07-27,2.45,2.46,2.42,2.45,15000
2006-07-28,2.46,2.47,2.4,2.4,33900
2006-07-31,2.48,3.5,2.48,3.0,927500
2006-08-01,2.94,2.95,2.65,2.7,405500
2006-08-02,2.72,2.78,2.68,2.72,103600
2006-08-03,2.68,2.72,2.65,2.68,63800
2006-08-04,2.72,2.8,2.69,2.78,54600
2006-08-07,2.75,2.78,2.69,2.78,50500
2006-08-08,2.69,2.76,2.53,2.56,99700
2006-08-09,2.5,2.68,2.5,2.62,64300
2006-08-10,2.59,2.71,2.58,2.7,54500
2006-08-11,2.82,3.0,2.82,3.0,176300
2006-08-14,3.06,3.25,3.06,3.22,219200
2006-08-15,3.27,3.4,3.25,3.31,184900
2006-08-16,3.36,3.38,3.3,3.34,168900
2006-08-17,3.21,3.38,3.21,3.3,175500
2006-08-18,3.3,3.32,3.25,3.26,63200
2006-08-21,3.32,3.4,3.26,3.4,90300
2006-08-22,3.4,3.4,3.3,3.33,69200
2006-08-23,3.33,3.34,3.3,3.33,39900
2006-08-24,3.37,3.37,3.31,3.34,35200
2006-08-25,3.36,3.37,3.3,3.33,70500
2006-08-28,3.3,3.4,3.05,3.25,184500
2006-08-29,3.22,3.28,3.17,3.23,40300
2006-08-30,3.23,3.25,3.15,3.2,49800
2006-08-31,3.2,3.26,3.18,3.23,81800
2006-09-01,3.33,3.39,3.18,3.28,101000
2006-09-05,3.4,3.4,3.3,3.4,101900
2006-09-06,3.36,3.4,3.36,3.38,35600
2006-09-07,3.4,3.4,3.18,3.22,72600
2006-09-08,3.26,3.28,3.2,3.27,16700
2006-09-11,3.22,3.3,3.18,3.24,17900
2006-09-12,3.24,3.24,3.1,3.1191,66300
2006-09-13,3.1,3.19,3.09,3.15,25200
2006-09-14,3.15,3.16,3.05,3.0899,37500
2006-09-15,3.15,3.15,3.0,3.1,45700
2006-09-18,3.1,3.1,3.0,3.07,19100
2006-09-19,3.1,3.1,3.05,3.06,29600
2006-09-20,3.26,3.3,3.05,3.08,50000
2006-09-21,3.12,3.12,3.0703,3.1,34600
2006-09-22,3.12,3.12,3.08,3.09,21800
2006-09-25,3.1,3.11,3.07,3.1,35300
2006-09-26,3.1,3.16,3.08,3.16,55800
2006-09-27,3.12,3.1222,3.06,3.1,91900
2006-09-28,3.1,3.27,3.1,3.25,65100
2006-09-29,3.2,3.5394,3.1,3.4,191700
2006-10-02,3.4,4.17,3.05,3.21,1264800
2006-10-03,3.14,3.3,3.14,3.25,97100
2006-10-04,3.18,3.3,3.0,3.21,92100
2006-10-05,3.21,3.23,3.16,3.19,68100
2006-10-06,3.15,3.16,3.08,3.13,54600
2006-10-09,3.09,3.23,3.09,3.18,50500
2006-10-10,3.1801,3.23,3.16,3.21,21100
2006-10-11,3.23,3.27,3.14,3.14,54800
2006-10-12,3.11,3.21,3.11,3.11,74400
2006-10-13,3.12,3.23,3.12,3.2199,34100
2006-10-16,3.22,3.47,3.2,3.36,88300
2006-10-17,3.4,3.41,3.24,3.38,45400
2006-10-18,3.4,3.4,3.25,3.329,43500
2006-10-19,3.33,3.33,3.19,3.26,35100
2006-10-20,3.3,3.49,3.3,3.4,67800
2006-10-23,3.42,3.46,3.36,3.38,59000
2006-10-24,3.4,3.47,3.3,3.3,45700
2006-10-25,3.31,3.41,3.3,3.41,29700
2006-10-26,3.36,3.47,3.3,3.41,38800
2006-10-27,3.41,3.41,3.31,3.33,19800
2006-10-30,3.35,3.41,3.3199,3.33,48100
2006-10-31,3.36,3.4,3.32,3.32,40800
2006-11-01,3.32,3.41,3.31,3.37,47000
2006-11-02,3.3,3.31,3.16,3.19,68500
2006-11-03,3.18,3.25,3.18,3.19,40200
2006-11-06,3.2,3.205,3.17,3.17,58700
2006-11-07,3.2,3.22,3.15,3.18,43000
2006-11-08,3.16,3.19,3.02,3.07,134600
2006-11-09,3.04,3.05,2.98,3.01,76700
2006-11-10,3.06,3.07,2.89,2.9,119900
2006-11-13,2.9,2.98,2.85,2.98,76200
2006-11-14,2.95,2.98,2.8,2.84,174000
2006-11-15,2.85,2.97,2.83,2.87,90500
2006-11-16,2.87,2.98,2.86,2.95,30000
2006-11-17,2.97,2.98,2.9,2.95,18800
2006-11-20,2.92,2.99,2.86,2.89,40900
2006-11-21,3.1,3.24,2.98,3.04,236600
2006-11-22,3.09,3.09,2.97,3.0,50200
2006-11-24,2.96,2.9884,2.96,2.97,22600
2006-11-27,2.99,3.04,2.97,2.99,33300
2006-11-28,2.97,2.98,2.91,2.98,51600
2006-11-29,3.0,3.0216,2.91,2.94,28100
2006-11-30,2.93,2.9511,2.91,2.92,20700
2006-12-01,2.97,2.97,2.88,2.93,58600
2006-12-04,2.86,2.87,2.83,2.86,137200
2006-12-05,2.84,2.9,2.84,2.89,36900
2006-12-06,2.88,2.9,2.85,2.88,23000
2006-12-07,2.86,2.95,2.83,2.85,98800
2006-12-08,2.93,2.93,2.82,2.86,65000
2006-12-11,2.86,2.86,2.84,2.84,29600
2006-12-12,2.83,2.88,2.83,2.84,47200
2006-12-13,2.85,2.87,2.79,2.82,61100
2006-12-14,2.83,2.83,2.65,2.72,157500
2006-12-15,2.72,2.75,2.68,2.72,46100
2006-12-18,2.69,2.7,2.66,2.7,51800
2006-12-19,2.7,2.74,2.67,2.7,71700
2006-12-20,2.69,2.77,2.69,2.75,38200
2006-12-21,2.72,2.8,2.7,2.75,46100
2006-12-22,2.8,2.85,2.73,2.85,41000
2006-12-26,2.87,2.87,2.7,2.73,75300
2006-12-27,2.73,2.77,2.73,2.76,106800
2006-12-28,2.75,2.81,2.7,2.8,83100
2006-12-29,2.78,2.86,2.64,2.81,200800
2007-01-03,2.78,2.85,2.78,2.8,61300
2007-01-04,2.8,2.83,2.79,2.8,46500
2007-01-05,2.8,2.91,2.8,2.8,70500
2007-01-08,2.8,2.95,2.8,2.8299,80500
2007-01-09,2.82,2.88,2.8,2.85,228500
2007-01-10,2.84,2.88,2.84,2.88,21100
2007-01-11,2.88,3.09,2.85,3.07,109400
2007-01-12,3.02,3.05,2.91,2.95,47100
2007-01-16,2.98,2.98,2.91,2.95,46000
2007-01-17,2.94,2.99,2.91,2.97,83200
2007-01-18,2.95,3.04,2.92,2.94,79200
2007-01-19,2.92,3.1,2.92,2.98,74900
2007-01-22,2.95,3.06,2.95,3.0,18900
2007-01-23,2.97,3.04,2.9696,3.04,30800
2007-01-24,3.09,3.22,3.04,3.19,58800
2007-01-25,3.2,3.24,3.16,3.16,35200
2007-01-26,3.11,3.24,3.11,3.24,42600
2007-01-29,3.21,3.26,3.2,3.2,56100
2007-01-30,3.17,3.23,3.12,3.16,40200
2007-01-31,3.13,3.17,3.07,3.15,52800
2007-02-01,3.12,3.24,3.12,3.22,41000
2007-02-02,3.19,3.25,3.18,3.18,61800
2007-02-05,3.25,3.26,3.15,3.2,223000
2007-02-06,3.23,3.23,3.14,3.17,31300
2007-02-07,3.17,3.25,3.15,3.2,88800
2007-02-08,3.14,3.28,3.13,3.19,86100
2007-02-09,3.19,3.28,3.18,3.23,46900
2007-02-12,3.24,3.35,3.22,3.3,95800
2007-02-13,3.33,3.33,3.13,3.18,57500
2007-02-14,3.16,3.21,3.13,3.17,73500
2007-02-15,3.064,3.27,3.064,3.25,32400
2007-02-16,3.22,3.25,3.0748,3.17,68900
2007-02-20,3.14,3.2,3.07,3.16,62500
2007-02-21,3.14,3.2,3.1,3.17,60900
2007-02-22,3.14,3.2,3.14,3.16,46500
2007-02-23,3.13,3.2,3.07,3.19,137700
2007-02-26,3.13,3.26,3.13,3.15,106000
2007-02-27,3.12,3.14,3.05,3.11,56900
2007-02-28,3.06,3.15,3.06,3.1,71700
2007-03-01,3.07,3.13,3.07,3.11,19100
2007-03-02,3.11,3.13,3.05,3.07,36300
2007-03-05,3.04,3.08,3.04,3.06,79300
2007-03-06,3.05,3.11,3.05,3.08,48900
2007-03-07,3.08,3.21,3.01,3.21,142800
2007-03-08,3.24,3.27,3.08,3.15,149600
2007-03-09,3.1401,3.17,3.08,3.15,37600
2007-03-12,3.14,3.17,3.03,3.05,146200
2007-03-13,3.05,3.17,3.02,3.1399,66500
2007-03-14,3.11,3.13,3.06,3.06,47600
2007-03-15,3.05,3.11,3.05,3.08,11600
2007-03-16,3.06,3.09,3.05,3.09,36800
2007-03-19,3.06,3.1,3.05,3.07,19000
2007-03-20,3.05,3.14,3.04,3.07,42100
2007-03-21,3.09,3.12,3.05,3.099,29500
2007-03-22,3.07,3.08,3.05,3.05,25500
2007-03-23,3.05,3.15,3.02,3.11,68900
2007-03-26,3.08,3.22,3.08,3.22,43400
2007-03-27,3.21,3.24,3.07,3.21,48900
2007-03-28,3.18,3.23,3.1,3.2,63300
2007-03-29,3.22,3.22,3.17,3.191,30600
2007-03-30,3.17,3.2,3.13,3.16,57000
2007-04-02,3.19,3.19,3.1,3.14,29600
2007-04-03,3.0901,3.21,3.06,3.16,89500
2007-04-04,3.13,3.23,3.13,3.15,63500
2007-04-05,3.15,3.43,3.1,3.43,307600
2007-04-09,3.39,3.82,3.32,3.75,474500
2007-04-10,3.68,3.98,3.51,3.62,416500
2007-04-11,3.71,3.81,3.32,3.55,397900
2007-04-12,3.52,3.75,3.5,3.61,109800
2007-04-13,3.62,3.651,3.5,3.53,91700
2007-04-16,3.55,3.63,3.4,3.42,184900
2007-04-17,3.41,3.56,3.41,3.4299,101100
2007-04-18,3.43,3.55,3.4,3.53,73600
2007-04-19,3.6,3.68,3.55,3.62,73700
2007-04-20,3.6,3.65,3.51,3.56,60400
2007-04-23,3.59,3.7,3.48,3.55,83700
2007-04-24,3.6,3.62,3.5,3.58,45000
2007-04-25,3.55,3.61,3.54,3.57,56700
2007-04-26,3.58,3.61,3.51,3.61,72700
2007-04-27,3.64,3.64,3.51,3.57,31200
2007-04-30,3.54,3.6,3.41,3.51,114700
2007-05-01,3.48,3.57,3.48,3.55,50600
2007-05-02,3.51,3.55,3.49,3.49,39800
2007-05-03,3.52,3.52,3.48,3.5,48400
2007-05-04,3.47,3.52,3.47,3.51,52000
2007-05-07,3.48,3.52,3.43,3.5,46900
2007-05-08,3.48,3.51,3.466,3.5,56100
2007-05-09,3.54,3.54,3.5,3.5,20300
2007-05-10,3.5,3.55,3.46,3.48,57100
2007-05-11,3.55,3.7,3.52,3.57,73400
2007-05-14,3.62,3.62,3.55,3.57,23800
2007-05-15,3.55,3.59,3.48,3.5,46700
2007-05-16,3.53,3.57,3.49,3.5,15200
2007-05-17,3.49,3.52,3.49,3.5,23000
2007-05-18,3.51,3.53,3.48,3.5,41300
2007-05-21,3.4901,3.51,3.46,3.49,60500
2007-05-22,3.49,3.51,3.47,3.51,47500
2007-05-23,3.52,3.58,3.48,3.56,28800
2007-05-24,3.55,3.67,3.52,3.63,29900
2007-05-25,3.639,3.639,3.57,3.6,24300
2007-05-29,3.6101,3.85,3.6101,3.76,103800
2007-05-30,3.8,3.91,3.77,3.84,72500
2007-05-31,3.84,3.92,3.8,3.87,64700
2007-06-01,3.884,3.884,3.67,3.71,67500
2007-06-04,3.7,3.74,3.65,3.66,20600
2007-06-05,3.65,3.68,3.58,3.58,33000
2007-06-06,3.5,3.6,3.5,3.52,87400
2007-06-07,3.52,3.6,3.48,3.49,69000
2007-06-08,3.5,3.53,3.43,3.48,51100
2007-06-11,3.5,3.6,3.47,3.55,72700
2007-06-12,3.63,4.0,3.63,3.8501,331000
2007-06-13,3.85,4.05,3.77,3.94,183400
2007-06-14,3.97,3.97,3.86,3.89,78600
2007-06-15,3.93,3.93,3.83,3.9,46800
2007-06-18,3.93,3.93,3.83,3.86,122800
2007-06-19,3.81,3.92,3.81,3.8452,123400
2007-06-20,3.82,3.85,3.62,3.74,169000
2007-06-21,3.71,3.77,3.66,3.73,20300
2007-06-22,3.71,3.95,3.71,3.9,74000
2007-06-25,3.87,3.97,3.86,3.88,45700
2007-06-26,3.85,3.93,3.75,3.83,85700
2007-06-27,3.85,3.88,3.8,3.81,30700
2007-06-28,3.78,3.83,3.73,3.754,108200
2007-06-29,3.69,3.9,3.69,3.9,55700
2007-07-02,3.83,3.88,3.81,3.81,77600
2007-07-03,3.83,3.83,3.78,3.82,26300
2007-07-05,3.8,3.95,3.79,3.83,49000
2007-07-06,3.83,3.95,3.83,3.93,43500
2007-07-09,3.9,4.03,3.86,3.88,57200
2007-07-10,3.91,4.01,3.91,3.97,40100
2007-07-11,3.99,4.03,3.9,3.93,38500
2007-07-12,3.96,4.01,3.94,3.95,38600
2007-07-13,3.95,4.01,3.95,3.99,72900
2007-07-16,4.0,4.19,3.96,4.03,292200
2007-07-17,4.04,4.13,4.03,4.1,94800
2007-07-18,4.15,4.19,4.06,4.15,56600
2007-07-19,4.19,4.19,4.13,4.16,62900
2007-07-20,4.12,4.17,4.1,4.15,76100
2007-07-23,4.15,4.19,4.13,4.14,39100
2007-07-24,4.16,4.19,4.11,4.15,59500
2007-07-25,4.15,4.17,4.04,4.09,42100
2007-07-26,4.11,4.141,3.83,3.92,147100
2007-07-27,3.84,3.95,3.82,3.86,33400
2007-07-30,3.86,3.96,3.67,3.8,100000
2007-07-31,3.78,3.98,3.78,3.85,631200
2007-08-01,3.84,3.92,3.7,3.92,540800
2007-08-02,3.9,4.1,3.9,4.07,30800
2007-08-03,4.04,4.12,3.92,3.95,30400
2007-08-06,3.91,3.94,3.77,3.92,46800
2007-08-07,3.86,3.95,3.79,3.89,41500
2007-08-08,3.8,4.04,3.78,3.82,85300
2007-08-09,3.8,3.93,3.75,3.75,66900
2007-08-10,3.75,3.77,3.53,3.74,383000
2007-08-13,3.75,4.27,3.75,4.2,199600
2007-08-14,4.15,4.2,4.1244,4.148,39300
2007-08-15,4.15,4.15,4.0,4.13,34500
2007-08-16,4.04,4.09,3.85,4.0,67300
2007-08-17,4.1,4.1,4.03,4.05,30800
2007-08-20,4.1,4.1,3.87,3.96,73900
2007-08-21,4.0,4.16,3.98,4.06,36100
2007-08-22,4.04,4.19,4.02,4.15,37700
2007-08-23,4.15,4.45,4.06,4.45,111500
2007-08-24,4.44,4.63,4.15,4.38,201500
2007-08-27,4.36,4.4499,4.22,4.3,45800
2007-08-28,4.34,4.34,4.21,4.21,32300
2007-08-29,4.25,4.27,4.21,4.23,17900
2007-08-30,4.2599,4.28,4.21,4.21,16700
2007-08-31,4.21,4.33,4.2,4.32,41400
2007-09-04,4.5,4.63,4.35,4.54,89900
2007-09-05,4.58,4.65,4.46,4.62,113800
2007-09-06,4.61,5.03,4.6,4.8,140400
2007-09-07,4.88,5.01,4.66,5.01,213900
2007-09-10,4.9,4.9,4.01,4.12,824700
2007-09-11,4.07,4.55,4.07,4.2,367400
2007-09-12,4.24,4.4,4.16,4.29,74700
2007-09-13,4.35,4.45,4.2,4.39,104600
2007-09-14,4.42,4.49,4.25,4.29,364700
2007-09-17,4.32,4.32,4.1,4.29,80400
2007-09-18,4.27,4.27,4.14,4.2,327000
2007-09-19,4.17,4.2799,4.14,4.2,57200
2007-09-20,4.2,4.22,4.1,4.12,59500
2007-09-21,4.16,4.19,4.08,4.13,53700
2007-09-24,4.1,4.19,4.05,4.14,105000
2007-09-25,4.17,4.25,4.05,4.24,81100
2007-09-26,4.22,4.38,4.2,4.37,100100
2007-09-27,4.41,4.46,4.29,4.34,51700
2007-09-28,4.3,4.33,4.26,4.33,78200
2007-10-01,4.36,4.42,4.33,4.3999,112800
2007-10-02,4.35,4.46,4.35,4.3999,72400
2007-10-03,4.41,4.43,4.3,4.37,45300
2007-10-04,4.35,4.38,4.26,4.37,25600
2007-10-05,4.33,4.35,4.2,4.32,46800
2007-10-08,4.35,4.44,4.28,4.37,55200
2007-10-09,4.4,4.4,4.25,4.29,75200
2007-10-10,4.26,4.31,4.26,4.31,25600
2007-10-11,4.32,4.34,4.25,4.28,59800
2007-10-12,4.2,4.25,4.05,4.21,183700
2007-10-15,4.23,4.23,4.06,4.17,71700
2007-10-16,4.17,4.2,4.08,4.17,46800
2007-10-17,4.15,4.24,4.1,4.24,74000
2007-10-18,4.19,4.23,4.15,4.23,89000
2007-10-19,4.19,4.25,4.17,4.25,42800
2007-10-22,4.21,4.28,4.2,4.27,48300
2007-10-23,4.26,4.3,4.22,4.27,53300
2007-10-24,4.29,4.29,4.23,4.2601,57200
2007-10-25,4.25,4.27,4.21,4.24,58000
2007-10-26,4.26,4.3,4.25,4.27,30500
2007-10-29,4.29,4.29,4.25,4.26,35900
2007-10-30,4.22,4.26,4.11,4.12,61000
2007-10-31,4.1,4.27,4.1,4.2525,23700
2007-11-01,4.28,4.3,4.17,4.25,52900
2007-11-02,4.19,4.27,4.19,4.21,77100
2007-11-05,4.2,4.3,4.02,4.23,239200
2007-11-06,4.2,4.27,4.2,4.252,47900
2007-11-07,4.27,4.27,4.16,4.21,26900
2007-11-08,4.26,4.41,4.25,4.35,162200
2007-11-09,4.26,4.42,4.2,4.32,64400
2007-11-12,4.3,4.45,4.28,4.44,104800
2007-11-13,4.48,4.48,4.3101,4.44,80800
2007-11-14,4.44,4.45,4.33,4.39,56900
2007-11-15,4.36,4.39,4.3,4.33,75500
2007-11-16,4.3,4.39,4.3,4.35,33900
2007-11-19,4.36,4.41,4.3,4.34,47200
2007-11-20,4.31,4.47,4.31,4.4,92400
2007-11-21,4.45,4.5,4.32,4.41,77700
2007-11-23,4.38,4.51,4.38,4.49,67800
2007-11-26,4.54,4.6,4.35,4.41,124200
2007-11-27,4.45,4.72,4.45,4.67,95700
2007-11-28,4.68,4.68,4.5,4.56,306200
2007-11-29,4.6,4.69,4.52,4.68,151600
2007-11-30,4.68,4.9,4.68,4.78,158700
2007-12-03,4.86,5.1399,4.75,5.034,227000
2007-12-04,5.06,5.43,5.06,5.21,495500
2007-12-05,5.26,5.42,5.21,5.35,248100
2007-12-06,5.35,5.6301,5.35,5.5,298700
2007-12-07,5.55,5.57,5.2,5.5,221900
2007-12-10,5.6,5.97,5.56,5.8,513700
2007-12-11,5.82,6.0,5.82,5.96,348900
2007-12-12,5.97,6.13,5.9675,6.06,567700
2007-12-13,6.15,6.17,6.1,6.17,314600
2007-12-14,6.2,6.3,5.97,6.02,327300
2007-12-17,6.03,6.2,5.96,6.2,350300
